date,close,ma200,dev,z_score,prob
2014-04-21,77.6,76.26169999999998,0.01739658084981663,0.500901259037,0.6917796918063337
2014-04-22,77.56,76.27344999999997,0.01672692118435865,0.5027269974667959,0.6924218871021178
2014-04-23,78.04,76.28009999999999,0.02280942406392925,0.7461157992023169,0.7722012669364693
2014-04-24,78.31,76.28649999999998,0.02617931928553784,0.9019348061752988,0.816454249739619
2014-04-25,78.62,76.29574999999998,0.030008884434225898,1.0808270666939919,0.8601129769638278
2014-04-28,79.76,76.30639999999998,0.04426531145752509,1.653792653292512,0.9509151753953615
2014-04-29,79.67,76.3166,0.04300262651083915,1.6465155437344847,0.9501711687119906
2014-04-30,79.71,76.32999999999998,0.043329002629452995,1.6766065880070051,0.9531902811698805
2014-05-01,79.7,76.34164999999999,0.04305092487980839,1.6665135556602406,0.9521944147388753
2014-05-02,79.12,76.35124999999998,0.03562128381264946,1.392152939026744,0.9180619549018156
2014-05-05,78.62,76.35764999999998,0.029197896884749223,1.1590010418135213,0.8767721198066012
2014-05-06,78.01,76.35729999999998,0.021413384194423967,0.8591952170371276,0.8048835891250462
2014-05-07,77.96,76.35774999999998,0.020766341904777677,0.846080103946285,0.8012459704536734
2014-05-08,78.69,76.35844999999999,0.03007738248101134,1.2246923884952101,0.8896544284783758
2014-05-09,79.2,76.3633,0.03647408455299722,1.4702847963684091,0.9292576815081126
2014-05-12,79.15,76.36899999999999,0.03576793165937399,1.4237893687971621,0.922746272946345
2014-05-13,79.14,76.37469999999999,0.03556694646014014,1.3937609293245345,0.9183050949175585
2014-05-14,78.74,76.37844999999999,0.030450697194622324,1.1813645531184642,0.8812710333999487
2014-05-15,76.83,76.37314999999998,0.0059639942670806,0.21208466393172717,0.5839795080143481
2014-05-16,77.01,76.36849999999998,0.008364976064131972,0.30967666169181896,0.6215965739161593
2014-05-19,76.61,76.36044999999999,0.0032627245507789657,0.1133973494543879,0.5451422295061549
2014-05-20,75.69,76.34514999999999,-0.008618455077679242,-0.34932484487182386,0.36342272418531607
2014-05-21,75.66,76.32959999999999,-0.008811186188253639,-0.3450946596515452,0.3650116040565164
2014-05-22,75.39,76.31719999999999,-0.012223698612385547,-0.46888838780033915,0.3195747084813054
2014-05-23,75.61,76.30839999999998,-0.009194474403700548,-0.33413853376760483,0.3691375118513796
2014-05-27,75.59,76.30009999999999,-0.00935024960145637,-0.32757116142690107,0.37161796485359705
2014-05-28,75.53,76.29324999999999,-0.010054539472363599,-0.3426507268196941,0.365930617609534
2014-05-29,75.98,76.28774999999999,-0.004042227182611495,-0.08368650608179187,0.4666528430470681
2014-05-30,76.77,76.28729999999999,0.006307462634108326,0.35161622157800804,0.6374369509559928
2014-06-02,76.76,76.28909999999999,0.006153600196998656,0.35399647357080527,0.638329236984602
2014-06-03,76.71,76.30059999999999,0.0053512760157752755,0.32518351106617127,0.627478906308889
2014-06-04,77.13,76.31569999999998,0.01061362611220869,0.5495953920175553,0.7087015399538301
2014-06-05,77.32,76.33439999999997,0.012828965752506345,0.64515208889464,0.7405856845225347
2014-06-06,77.21,76.35429999999998,0.011144632661093695,0.5737803628564693,0.7169417806088381
2014-06-09,77.01,76.37159999999999,0.008324384235261516,0.45947285556676065,0.6770526797998564
2014-06-10,76.62,76.38739999999999,0.003040378167037277,0.24139486457972303,0.5953754537197399
2014-06-11,76.16,76.40099999999998,-0.003159394608940058,-0.018298861454432908,0.4927002178715352
2014-06-12,75.73,76.41449999999998,-0.00899808561470644,-0.2634394717943436,0.39610593530609145
2014-06-13,75.28,76.42659999999998,-0.015116307838364368,-0.5193776476782832,0.3017487077556944
2014-06-16,75.34,76.44139999999999,-0.014513231958774232,-0.49601489450321345,0.309941951197801
2014-06-17,74.99,76.45419999999999,-0.01933709742063128,-0.7017357745502584,0.2414219792088238
2014-06-18,75.7,76.46779999999998,-0.010091576746809125,-0.3223759351089235,0.3735839564467642
2014-06-19,75.87,76.48374999999999,-0.008056950617890205,-0.24903328677911135,0.40166751661242767
2014-06-20,75.68,76.49759999999999,-0.010745443047718753,-0.3726285750951568,0.3547124511442781
2014-06-23,75.79,76.5132,-0.00949691714329027,-0.33234991855713647,0.3698125251991562
2014-06-24,75.97,76.53009999999999,-0.007345601982965772,-0.24771727246493108,0.4021765834137122
2014-06-25,75.62,76.54065,-0.012101173790322281,-0.4630394690974325,0.3216680382032303
2014-06-26,74.91,76.5454,-0.02159663589483716,-0.9124729566458658,0.18075989963662603
2014-06-27,75.34,76.55185,-0.015957086758748643,-0.6920540350725793,0.24445169793945604
2014-06-30,75.07,76.55765000000001,-0.019623040208857738,-0.8926404233977023,0.18602488213614699
2014-07-01,75.28,76.56225,-0.01688964015046836,-0.7987377156021136,0.21222125630902344
2014-07-02,75.62,76.56645,-0.012438192782180956,-0.6047360069704345,0.27267720971729603
2014-07-03,75.75,76.56945,-0.010759727739924436,-0.5429798704229315,0.2935718310284715
2014-07-07,76.07,76.5677,-0.006521347790835475,-0.34302872900422815,0.36578842367004727
2014-07-08,76.65,76.5699,0.0010455561881588177,0.02257026788616656,0.5090034697132121
2014-07-09,77.21,76.5768,0.008234823511848148,0.37086527510478845,0.6446310599503496
2014-07-10,77.06,76.58,0.006248393148863198,0.26468363118695304,0.6043734058403878
2014-07-11,76.82,76.58535,0.003059217726158223,0.0970540991052127,0.5386582838427656
2014-07-14,76.55,76.59485,-0.0005857200066762413,-0.0959271753679431,0.4617892056402477
2014-07-15,76.84,76.60594999999999,0.003050587930244458,0.06832632926902724,0.5272370673127573
2014-07-16,76.86,76.61845,0.0031476757738561675,0.05117441865246191,0.520406731956815
2014-07-17,76.61,76.6317,-0.0002832127305432279,-0.15446991542309849,0.43861961525270593
2014-07-18,77.09,76.64920000000001,0.005734402259346991,0.1513602491155697,0.5601542276272735
2014-07-21,76.77,76.66445,0.001375832046189787,-0.10330360648218431,0.4588610066882599
2014-07-22,76.64,76.68185,-0.0005459104627205321,-0.22522053204949616,0.41090385873505303
2014-07-23,76.99,76.70280000000001,0.0037373297160561976,0.004008200462091665,0.5015990363510532
2014-07-24,76.35,76.7252,-0.0049021755500451725,-0.509646219387322,0.30514966855093995
2014-07-25,75.97,76.74055,-0.010091726335589987,-0.8138322107633438,0.20787053981621345
2014-07-28,75.71,76.7541,-0.013696553120723171,-1.0281293455784601,0.1519444941366726
2014-07-29,75.44,76.75735,-0.017311509029197165,-1.2372349685521096,0.10799993145177134
2014-07-30,74.78,76.75715,-0.026096072188372458,-1.7354913525430005,0.04132690592621148
2014-07-31,73.58,76.75165,-0.04220163493092709,-2.593111649905838,0.004755594399851472
2014-08-01,73.54,76.7475,-0.042691336773757096,-2.5336722570043912,0.005643712376518014
2014-08-04,73.54,76.7372,-0.0425571214413434,-2.4341089297517446,0.00746425086304592
2014-08-05,73.34,76.725,-0.04512143786261979,-2.4848519830379887,0.0064802655505064605
2014-08-06,74.2,76.71745000000001,-0.03336504210180816,-1.8543803096179021,0.031842384901988915
2014-08-07,73.95,76.71145000000001,-0.03666179099528486,-1.985245307575505,0.023558592861530222
2014-08-08,74.67,76.70320000000001,-0.026865023446177427,-1.4741097392255322,0.07022602334730232
2014-08-11,74.36,76.69550000000002,-0.030924873655391517,-1.663416818270662,0.048114514428634146
2014-08-12,74.22,76.68450000000001,-0.032665946269078434,-1.714953248245972,0.043176899408462255
2014-08-13,74.03,76.67425000000001,-0.03509551195198463,-1.7874190023073293,0.03693489631563022
2014-08-14,74.39,76.66050000000001,-0.03006505803417658,-1.507176708559262,0.06588268435859021
2014-08-15,73.9,76.64470000000001,-0.036467629506603455,-1.765278128301384,0.03875851676158735
2014-08-18,74.49,76.63260000000002,-0.028357685489064467,-1.3540920297497476,0.0878535093421473
2014-08-19,74.88,76.62325000000001,-0.02301372332705224,-1.0856435161313625,0.13881836967863415
2014-08-20,74.96,76.61270000000002,-0.021808221418331702,-1.0142666518033099,0.15522776606566363
2014-08-21,75.55,76.6038,-0.013851995152434822,-0.6356439987356292,0.26250424242609965
2014-08-22,75.73,76.59535000000001,-0.01136198681735821,-0.5107662919058422,0.3047573575373022
2014-08-25,75.69,76.58300000000001,-0.01172906868001115,-0.5162348599701457,0.30284519287591993
2014-08-26,75.52,76.57305000000001,-0.013847665327182894,-0.6008073933626444,0.2739841396032676
2014-08-27,75.85,76.56250000000001,-0.009349694944505159,-0.38145638306621954,0.3514323150893375
2014-08-28,75.9,76.54695000000001,-0.00848759366863295,-0.33111705362883376,0.3702780353056351
2014-08-29,75.5,76.53090000000002,-0.01356192459178226,-0.5528874489500796,0.2901702411654018
2014-09-02,75.75,76.51515000000002,-0.010050316051521277,-0.37484729032815783,0.35388702082239765
2014-09-03,76.01,76.49980000000002,-0.006423215872038879,-0.19643810219707325,0.4221336379648633
2014-09-04,76.56,76.48650000000002,0.0009604924732101597,0.1541841466888806,0.561267729087342
2014-09-05,77.51,76.47795000000002,0.0134044963028235,0.744210701151641,0.7716254924766273
2014-09-08,76.53,76.46435000000002,0.000858201679072558,0.15420171512962225,0.5612746550557844
2014-09-09,76.74,76.45355000000004,0.0037397179430229376,0.29575369038479127,0.6162909043455282
2014-09-10,76.51,76.44180000000003,0.0008917842682440806,0.16959751527424738,0.5673366616175001
2014-09-11,76.1,76.42325000000004,-0.004238704380815188,-0.06527010242151746,0.47397947319011347
2014-09-12,75.77,76.39995000000003,-0.008279605778717392,-0.24810737871214952,0.4020256633479193
2014-09-15,75.81,76.37560000000003,-0.007433063366502638,-0.1942902215555279,0.42297432090952625
2014-09-16,76.32,76.35255000000002,-0.00042640278810063124,0.16038572397746378,0.5637113826707106
2014-09-17,76.24,76.32870000000003,-0.0011627550079873342,0.14153027634402693,0.556274478150539
2014-09-18,76.22,76.30425000000002,-0.0011047424729988368,0.17209901200059158,0.5683201552577223
2014-09-19,76.84,76.28240000000002,0.007283094632149548,0.6387371381103321,0.7385030257334639
2014-09-22,76.31,76.26285000000003,0.0006180654225299994,0.32006317420769476,0.625539779434455
2014-09-23,75.6,76.24365000000003,-0.008477850145647095,-0.1538114366383859,0.43887920800825164
2014-09-24,77.08,76.22935000000003,0.011097284409045111,0.9916910663415062,0.8393258748342458
2014-09-25,76.12,76.21020000000003,-0.0011842695741502308,0.3035942382147132,0.6192814791198631
2014-09-26,76.49,76.19725000000003,0.0038346405312511132,0.6186297625818474,0.7319198548390258
2014-09-29,76.08,76.18220000000002,-0.0013424213671924408,0.32585787597880905,0.6277340561453887
2014-09-30,76.47,76.17205000000001,0.003903909550599466,0.6763283655270893,0.750583906415341
2014-10-01,76.12,76.16225000000003,-0.0005548906860005741,0.43823625582646364,0.6693924854818311
2014-10-02,76.23,76.15470000000002,0.0009882882747266762,0.5829465106233502,0.7200353454979711
2014-10-03,77.32,76.15505000000002,0.015181260717169376,1.6004968799730714,0.9452558007371588
2014-10-06,77.35,76.15210000000002,0.015607920907785471,1.6783498158665415,0.9533605858217151
2014-10-07,77.3,76.15240000000001,0.01495736000557741,1.6122349702586471,0.9465445909140024
2014-10-08,78.24,76.15645,0.026991248724801346,2.3898887319985125,0.9915732610677754
2014-10-09,77.86,76.15640000000002,0.022123221723972478,2.0057088757283186,0.9775563411543292
2014-10-10,78.29,76.15780000000001,0.027612377408559267,2.28832919739543,0.9889408212880354
2014-10-13,77.56,76.15365000000001,0.018298820468245065,1.6358137093425134,0.9490607090412415
2014-10-14,77.98,76.15120000000002,0.02373154596580719,1.9281417703781116,0.9730812526762798
2014-10-15,75.2,76.13405000000003,-0.012344371423629269,-0.3643634067470747,0.3577933286446504
2014-10-16,73.82,76.10970000000002,-0.0305460230062977,-1.491059663227388,0.06797291565414841
2014-10-17,74.1,76.08565000000003,-0.02644414711036717,-1.2139481452272949,0.11238376313881887
2014-10-20,75.14,76.06810000000002,-0.012275951556583682,-0.32464173807777846,0.3727261171532711
2014-10-21,76.02,76.05715000000004,-0.0004885678188868392,0.41593753959238433,0.6612721454621735
2014-10-22,76.03,76.04505000000003,-0.00019792858919544953,0.4392068894983149,0.6697441832712682
2014-10-23,76.25,76.03715000000003,0.0027953788432354466,0.6292153989336265,0.735395975582056
2014-10-24,76.38,76.02860000000003,0.004611296510592851,0.7496425774213278,0.7732649998801326
2014-10-27,76.59,76.02135000000003,0.007452298033469881,0.9355324552949215,0.8252430172574663
2014-10-28,76.35,76.01565000000002,0.0043887915245082055,0.7491829575912857,0.7731265301971498
2014-10-29,76.39,76.00780000000003,0.005015830954249661,0.7926071341847856,0.7859966245556511
2014-10-30,76.45,76.00175000000003,0.005880566038052012,0.8446492707917189,0.8008466545291828
2014-10-31,76.27,75.99930000000003,0.003555546458548526,0.6912367926073538,0.7552916270873038
2014-11-03,76.28,75.99975000000003,0.0036807299249814267,0.6894953590732243,0.7547442036209008
2014-11-04,77.26,76.00685000000003,0.016352889434463107,1.4569468816679996,0.927434478261149
2014-11-05,77.7,76.01860000000003,0.021877210188340643,1.7540709423709748,0.9602908240224022
2014-11-06,77.81,76.03285000000004,0.023104473887836433,1.7799071800488628,0.9624544237738486
2014-11-07,78.77,76.05460000000004,0.03508071031714146,2.408050127880114,0.9919810106293829
2014-11-10,79.44,76.08105000000005,0.043202800333188435,2.745915037286987,0.9969828805745079
2014-11-11,79.01,76.10275000000004,0.03749002585762821,2.328174332992482,0.9900485757449324
2014-11-12,79.2,76.12825000000004,0.03955688076239154,2.347207103898827,0.9905426310496565
2014-11-13,82.94,76.16920000000005,0.08516027331132645,4.279370114619026,0.9999906288513354
2014-11-14,82.96,76.21060000000004,0.08485800329168879,3.8834006359807822,0.9999484971816451
2014-11-17,83.57,76.26515000000003,0.09146851973718377,3.8220597740790017,0.9999338292006688
2014-11-18,83.79,76.32045000000005,0.09337274527613092,3.598639690966022,0.9998400569929269
2014-11-19,84.99,76.38105000000004,0.1067989737534513,3.771336384262677,0.9999188121953917
2014-11-20,84.58,76.43985000000004,0.10119367499758604,3.330397173912699,0.9995663890638199
2014-11-21,84.65,76.49435000000004,0.10130822668330818,3.1307609239765632,0.999128229816807
2014-11-24,85.4,76.55255000000004,0.10936866768457759,3.1765988179474753,0.9992549349325729
2014-11-25,84.95,76.60330000000005,0.10342269135940406,2.8399041904220703,0.9977436457367049
2014-11-26,84.98,76.65340000000005,0.10312197288359033,2.6958517924506142,0.9964895551338031
2014-11-28,87.54,76.71430000000005,0.1320077000894754,3.274698002263215,0.9994711250795646
2014-12-01,86.22,76.76645000000003,0.11613447356999919,2.717680694457795,0.9967129376167071
2014-12-02,86.4,76.82180000000004,0.11749922176868827,2.6260492100728396,0.9956808836063143
2014-12-03,84.94,76.87225000000004,0.09980017175601238,2.118349979095086,0.9829272805958973
2014-12-04,84.76,76.92845000000004,0.09694796431889526,1.9867268019917705,0.9765236599876205
2014-12-05,84.12,76.98345000000003,0.08865388714760124,1.7447480371878135,0.9594856312470593
2014-12-08,84.23,77.03785000000003,0.08925429280730329,1.7125713733819685,0.9566042882421881
2014-12-09,83.56,77.08890000000002,0.08060563535518908,1.4820471564798894,0.9308361260276397
2014-12-10,82.98,77.12990000000002,0.07310860147203598,1.286737100820337,0.9009070315282323
2014-12-11,83.83,77.17625000000002,0.08269917143773953,1.4668956732426337,0.9287977811360855
2014-12-12,83.81,77.22180000000002,0.08187053152308874,1.4171382748106445,0.9217787479723365
2014-12-15,83.94,77.27090000000003,0.08278482855787242,1.4052611641264803,0.9200281839294029
2014-12-16,82.96,77.31005000000002,0.07053460384223395,1.1171114030402547,0.8680266522566317
2014-12-17,84.23,77.35720000000002,0.08511749625298566,1.399890125377896,0.9192268882521896
2014-12-18,85.94,77.41250000000002,0.1045011120826695,1.7660214086292794,0.9613038713806193
2014-12-19,85.16,77.46540000000003,0.09470045496807349,1.5227067155730243,0.9360839514549096
2014-12-22,86.38,77.52515000000002,0.10815376768819118,1.7618654906507116,0.9609539867910809
2014-12-23,86.66,77.58385000000003,0.11063312933896298,1.7702955872494184,0.9616610436010875
2014-12-24,86.43,77.63835000000002,0.10727333162155644,1.6627102724913874,0.9518147775287881
2014-12-26,86.91,77.69825000000002,0.11204036585192499,1.7217642712779364,0.9574438853645094
2014-12-29,86.64,77.76005,0.10813379953664293,1.604249343124845,0.9456704488899486
2014-12-30,86.79,77.82060000000001,0.1090852300292372,1.5882631621408754,0.9438865781099043
2014-12-31,85.88,77.87615000000001,0.09783122875678095,1.3308614280866775,0.908382694487124
2015-01-02,85.9,77.93375,0.0973247221846863,1.2943660158944457,0.9022304882752119
2015-01-05,85.65,77.98510000000002,0.09375144196928435,1.198354092692734,0.8846104018367629
2015-01-06,86.31,78.03615,0.10077328536863993,1.315908791236762,0.9058976711415564
2015-01-07,88.6,78.09535000000001,0.12620134159041138,1.790329402366967,0.9632995138945719
2015-01-08,90.47,78.16335,0.14621743642325835,2.133224254088394,0.9835468327980919
2015-01-09,89.35,78.22895,0.13292145795940763,1.8206634244945348,0.9656709823786253
2015-01-12,90.02,78.29835000000001,0.13950533788699832,1.899489889094265,0.9712499526171119
2015-01-13,89.31,78.36485,0.13073797871141898,1.6862225767261267,0.9541235315183146
2015-01-14,86.61,78.41575,0.09939048230571619,1.052344466125447,0.8536792312021095
2015-01-15,87.38,78.4688,0.10756532996929823,1.1880004652332852,0.8825833867971234
2015-01-16,86.77,78.51675,0.09994896198223463,1.0186894757058436,0.8458247947330357
2015-01-20,86.69,78.56290000000001,0.0984389590553751,0.9697529758392537,0.8339151813088873
2015-01-21,86.64,78.60955000000001,0.09726840936599127,0.928008398582361,0.8232983934550172
2015-01-22,88.3,78.6645,0.11554813400459338,1.2615744289203024,0.8964490188449468
2015-01-23,88.51,78.71615000000001,0.11726719595312446,1.2697418993223915,0.8979117086693243
2015-01-26,88.63,78.76945,0.11794516941313819,1.2575021557666284,0.8957140705468523
2015-01-27,87.53,78.82265000000001,0.10478119963426011,0.9793044338508151,0.8362852098352895
2015-01-28,86.82,78.87425000000002,0.09598219777160137,0.7894103478895192,0.7850638950922098
2015-01-29,87.72,78.92595000000001,0.10563985243432883,0.9607982710664363,0.831673195956665
2015-01-30,84.98,78.96645000000001,0.07339285596754372,0.3123650856511571,0.6226184592994173
2015-02-02,85.71,79.00890000000001,0.08140900056138316,0.4581492529567341,0.6765773921661702
2015-02-03,86.19,79.05155000000002,0.08645399035292058,0.5444879279730656,0.7069471232763038
2015-02-04,86.65,79.09680000000002,0.0912045973264383,0.624487855557523,0.7338463782413803
2015-02-05,87.28,79.14540000000002,0.09783467438510189,0.7419549418525708,0.7709426820608621
2015-02-06,87.33,79.19185000000002,0.0978206569406493,0.7256061998223337,0.7659598903537889
2015-02-09,85.91,79.22985000000001,0.08094711489687087,0.3666847089800466,0.6430728931315077
2015-02-10,87.29,79.27320000000002,0.09633579435167737,0.6683101553038828,0.7480321838736628
2015-02-11,86.34,79.30610000000001,0.08497794136803416,0.41828845927618097,0.6621318867662775
2015-02-12,85.89,79.33720000000001,0.07936028446670063,0.28764294055538325,0.6131899642360771
2015-02-13,85.81,79.36770000000001,0.07804406533947288,0.2458731644000518,0.5971097910257803
2015-02-17,85.96,79.399,0.07939629805896872,0.25924881985066184,0.6022783672443792
2015-02-18,86.29,79.43485000000001,0.08277652768638788,0.31889356178467604,0.6250963866994346
2015-02-19,83.52,79.45935,0.04984055399779486,-0.4115126902793146,0.3403483189455623
2015-02-20,84.3,79.4908,0.058740573314418155,-0.23060345505696722,0.4088114416027512
2015-02-23,84.6,79.524,0.06187540371808745,-0.17732531238310753,0.4296264347182237
2015-02-24,84.57,79.5534,0.06115109950884704,-0.2087233861901761,0.41733209133761556
2015-02-25,83.57,79.57525,0.04898148915989396,-0.5021609254701088,0.3077771632388355
2015-02-26,83.8,79.5985,0.051437759036360005,-0.46295158483560594,0.32169953543872376
2015-02-27,83.93,79.62245,0.052687029832963354,-0.44607394867852423,0.3277719150926863
2015-03-02,83.96,79.64855,0.052716663407404565,-0.4576441294566817,0.32360406683193355
2015-03-03,83.37,79.68125,0.045254231518226724,-0.6456949262025854,0.2592384735652081
2015-03-04,82.58,79.70909999999999,0.035383763011475396,-0.8842413956768842,0.1882829582514235
2015-03-05,83.57,79.7439,0.046864354302038905,-0.6198595853499889,0.2676751177315176
2015-03-06,82.59,79.77839999999999,0.03463581669813958,-0.9161581287200277,0.1797919815934469
2015-03-09,82.88,79.8145,0.037688586300977975,-0.8518564195392606,0.19714689378788897
2015-03-10,82.07,79.8479,0.027448966637640244,-1.1009628829849365,0.13545640587420793
2015-03-11,80.69,79.87329999999999,0.010173022644294151,-1.5389117270746524,0.06191292391650431
2015-03-12,81.9,79.90484999999998,0.024662439052923476,-1.2305465875250028,0.10924624628117585
2015-03-13,81.9,79.93669999999999,0.024263919388649347,-1.284606453580555,0.09946492117782824
2015-03-16,83.29,79.97325,0.04063629018915295,-0.8972624449252478,0.1847894455430103
2015-03-17,82.62,80.0025,0.03219389778300808,-1.142734902847264,0.1265743368856863
2015-03-18,82.53,80.03134999999999,0.030743430693665457,-1.2056349776214765,0.11397913317496877
2015-03-19,81.52,80.0554,0.01812949390807263,-1.5611803447983779,0.059240602602080056
2015-03-20,83.24,80.08595,0.03862756857932801,-1.0281198158646123,0.15194673521261237
2015-03-23,83.31,80.1159,0.039094253738735166,-1.0373512543372996,0.14978609354863376
2015-03-24,83.05,80.1451,0.03560409424376391,-1.159558512346063,0.12311430032043374
2015-03-25,81.32,80.16665,0.014284395782669173,-1.7740909308954411,0.038024055332094894
2015-03-26,81.89,80.193,0.02094065401441694,-1.6016838927185204,0.05461276438833425
2015-03-27,81.35,80.21894999999999,0.014001062414037502,-1.8142313357260607,0.03482105887363924
2015-03-30,82.53,80.25295,0.027978342145493877,-1.4364474848571345,0.07543752473536203
2015-03-31,82.25,80.2878,0.024145710496855752,-1.5565454251148056,0.059789224859721754
2015-04-01,80.71,80.31464999999999,0.004910438177048168,-2.0955815565132996,0.018059663364164022
2015-04-02,80.73,80.34334999999999,0.0048009275607005,-2.073179877498722,0.01907777118303358
2015-04-06,80.99,80.36979999999998,0.007687206530098202,-1.957688137491858,0.025133309021272858
2015-04-07,80.5,80.39294999999998,0.001330698651453104,-2.0880538018449606,0.018396490863289924
2015-04-08,81.03,80.41969999999998,0.007560285425783837,-1.8824884356106317,0.029884864289488295
2015-04-09,80.84,80.44494999999998,0.0048987929752844,-1.919155457281335,0.027482331379674513
2015-04-10,80.65,80.46834999999999,0.0022548651592494123,-1.931281901846737,0.026724100131797247
2015-04-13,80.29,80.49169999999998,-0.00250899332211592,-1.99395246546011,0.023078624753740094
2015-04-14,80.15,80.51789999999998,-0.004579640899026777,-1.9840275455682053,0.02362638463202285
2015-04-15,79.74,80.53989999999997,-0.009981371850256847,-2.0531672427167926,0.02002818010318104
2015-04-16,79.24,80.56074999999998,-0.016530336367802045,-2.143042286689154,0.01605485150232851
2015-04-17,77.88,80.57374999999998,-0.034003733580424675,-2.4663746008242833,0.006824425499375803
2015-04-20,78.14,80.58634999999997,-0.030827190704797985,-2.301237098971925,0.010689116488981559
2015-04-21,78.03,80.59774999999996,-0.03237736536150937,-2.2544971066634165,0.012082456242682366
2015-04-22,78.43,80.60954999999997,-0.02741062162141089,-2.0722049780515666,0.019123164685703204
2015-04-23,79.18,80.62219999999998,-0.018050304152726508,-1.8114290200529966,0.03503723359338715
2015-04-24,79.84,80.63534999999997,-0.00991250696675888,-1.5979955143350526,0.055021987695463744
2015-04-27,79.37,80.64689999999999,-0.01595990303594802,-1.6891881180705772,0.04559169264088999
2015-04-28,79.1,80.6583,-0.019508838327515772,-1.7236287146306046,0.04238744567749476
2015-04-29,77.88,80.66494999999999,-0.035134975766398666,-1.9991624504713974,0.022795389946674644
2015-04-30,78.05,80.67099999999999,-0.03302950809258582,-1.8973054927606352,0.02889381523777578
2015-05-01,78.6,80.67969999999998,-0.02611529525028283,-1.705872752573502,0.04401588692361068
2015-05-04,79.18,80.69254999999998,-0.018922512112133496,-1.5197303946495413,0.0642893746199007
2015-05-05,78.13,80.69774999999998,-0.032336587837674416,-1.746768186647045,0.04033877854789921
2015-05-06,77.65,80.70214999999997,-0.03855366720983719,-1.8199292493073869,0.03438488998209635
2015-05-07,78.03,80.70909999999998,-0.033757964110869336,-1.6795757282235169,0.04651994669681975
2015-05-08,78.53,80.71679999999998,-0.02746601466165695,-1.5188992777001926,0.06439392543655338
2015-05-11,78.1,80.72554999999998,-0.03306507303036602,-1.5877706845248973,0.05616910136679197
2015-05-12,78.96,80.74049999999998,-0.022298912997758085,-1.3509697756278674,0.08835255738890463
2015-05-13,78.16,80.75274999999999,-0.03263400951590957,-1.5117027244311287,0.06530475262015835
2015-05-14,78.72,80.76914999999998,-0.025697832945534127,-1.3512787821702117,0.08830307308577107
2015-05-15,79.24,80.79144999999998,-0.019389921266020287,-1.207025122025556,0.11371123463745691
2015-05-18,79.92,80.82314999999998,-0.011237300051617763,-1.0332367391908697,0.15074656183888369
2015-05-19,76.43,80.83759999999998,-0.05606691456678965,-1.8289621727006262,0.033702637605174855
2015-05-20,75.9,80.84939999999997,-0.06317148044371608,-1.9080162332237747,0.028194559100028348
2015-05-21,76.11,80.86324999999997,-0.060579794051655214,-1.8137147433060905,0.03486082703418545
2015-05-22,75.86,80.87154999999997,-0.06397255722692188,-1.8277753186923584,0.03379163942918707
2015-05-26,74.9,80.87629999999996,-0.0767669363572645,-2.0018319224776455,0.0226514057075634
2015-05-27,75.19,80.87889999999997,-0.07293473083414607,-1.8801602844674574,0.030043118251520954
2015-05-28,74.84,80.88129999999997,-0.07763014637201082,-1.9086339028385253,0.02815466761326936
2015-05-29,74.27,80.88154999999998,-0.08527863704124729,-1.9823684269244937,0.02371901031708837
2015-06-01,74.73,80.88504999999996,-0.07914739300085444,-1.8279708466792077,0.03377696355414905
2015-06-02,74.53,80.88574999999997,-0.08183593626887749,-1.833086569560415,0.03339484903624665
2015-06-03,74.89,80.89069999999997,-0.07707849045842585,-1.725220912089584,0.04224383419751923
2015-06-04,74.15,80.88899999999997,-0.08698777590195518,-1.8578881139180865,0.03159245232745491
2015-06-05,73.06,80.87989999999996,-0.10168431694471039,-2.066533776327345,0.01938905327248194
2015-06-08,72.61,80.86814999999997,-0.10771739723281475,-2.119609152100034,0.01701951001132011
2015-06-09,72.47,80.85274999999997,-0.10945691592891808,-2.0874572271824956,0.018423411801977777
2015-06-10,72.93,80.83874999999998,-0.10295635277747404,-1.9296162703188537,0.026827200665909216
2015-06-11,72.94,80.82499999999999,-0.10264913823096251,-1.8769390976411218,0.03026322072787394
2015-06-12,72.43,80.80954999999999,-0.10947457340487117,-1.939121922430966,0.026243246936879645
2015-06-15,71.93,80.78994999999998,-0.1161591527236842,-1.9946734290619912,0.023039254595720503
2015-06-16,72.35,80.77219999999998,-0.11011739384159903,-1.8567455306862573,0.03167368322460538
2015-06-17,72.73,80.75834999999998,-0.10470740816308402,-1.7361032639165928,0.041272788685995744
2015-06-18,72.98,80.74449999999997,-0.10110441731966516,-1.6491877159875974,0.04955459187946111
2015-06-19,72.74,80.72814999999997,-0.10419589769302667,-1.6673334285284986,0.047724061555713654
2015-06-22,72.79,80.70929999999998,-0.10327522714161687,-1.619469740252394,0.052673116038824686
2015-06-23,72.57,80.68459999999999,-0.1059961135400114,-1.6345229408950739,0.05107454663332038
2015-06-24,72.38,80.66384999999997,-0.1083605013879831,-1.635500022725198,0.050972134963869944
2015-06-25,71.86,80.63944999999998,-0.11526820217791844,-1.709657779748783,0.04366458717129529
2015-06-26,72.12,80.61749999999998,-0.11138434919807438,-1.6131594601848784,0.05335493422829096
2015-06-29,71.42,80.59409999999998,-0.12084750367440077,-1.7315895471929117,0.041673334315435594
2015-06-30,70.93,80.56989999999998,-0.12743165541758053,-1.8031406251192035,0.03568306620393809
2015-07-01,71.88,80.55024999999998,-0.11388315136513007,-1.5564995433297548,0.059794675584264365
