date,close,ma200,dev,z_score,prob
2016-09-20,36.82,33.492565000000134,0.09471770190480729,0.8179134973335023,0.7932967086633493
2016-09-21,37.85,33.51241500000014,0.12171501269161979,1.328225553817393,0.9079481975311736
2016-09-22,38.12,33.53643000000014,0.12810676812763708,1.4221707298125408,0.9225116531278454
2016-09-23,37.63,33.55983000000014,0.11447178857339749,1.1314042281643522,0.8710575036479666
2016-09-26,37.08,33.58183000000014,0.09909259380890743,0.81260204498944,0.7917768706411279
2016-09-27,37.61,33.607585000000135,0.11251818694181684,1.0582997799013563,0.8550406033668219
2016-09-28,37.95,33.63958500000013,0.12056600531714474,1.1957544906571838,0.8841038099364367
2016-09-29,37.29,33.66573500000013,0.10224463966781439,0.8143654059367952,0.7922821747447188
2016-09-30,37.45,33.69023500000013,0.10579867720548161,0.8685797348586901,0.8074614786263947
2016-10-03,37.71,33.71283500000013,0.11204668588678439,0.9767365413548502,0.8356502001706027
2016-10-04,37.29,33.73548500000013,0.10017494345463994,0.7183650831079671,0.7637338948689927
2016-10-05,37.83,33.76138500000013,0.11378474487715841,0.9834778835429492,0.8373138524619844
2016-10-06,37.86,33.78868500000013,0.11376916265155582,0.966119766372195,0.8330078726405085
2016-10-07,37.69,33.81383500000013,0.10852476901182484,0.8400005930946729,0.7995459730099297
2016-10-10,38.1,33.838735000000135,0.11860812989003591,1.0420834297083532,0.8513134998488547
2016-10-11,37.22,33.85983500000013,0.0946167475274819,0.504689198711665,0.693111425668278
2016-10-12,37.15,33.881735000000134,0.0920876925376228,0.43200980217675156,0.6671328555221937
2016-10-13,36.82,33.901835000000126,0.08257203308997763,0.19398122476990207,0.5769047084351981
2016-10-14,36.88,33.92478500000013,0.08352353049675011,0.19749773757707256,0.5782809741366126
2016-10-17,36.84,33.94803500000013,0.08175323829163264,0.1367041987834871,0.5543676947275338
2016-10-18,37.49,33.97893500000013,0.09833345696106299,0.5290240354862396,0.7016056117457915
2016-10-19,37.72,34.01063500000013,0.10351718794132556,0.6433199875881334,0.7399917552808548
2016-10-20,37.61,34.04479000000013,0.09959296187298833,0.5284564948820643,0.701408732491368
2016-10-21,37.6,34.08364000000013,0.09818654662650918,0.4765954967143579,0.6831749046203655
2016-10-24,37.76,34.12489000000013,0.101223311220591,0.5409342447529495,0.7057235469000228
2016-10-25,37.8,34.16639000000013,0.10106669030894598,0.5219354993043864,0.6991423797300483
2016-10-26,37.4,34.20559000000012,0.0892816234160691,0.19327079615710618,0.5766265517979157
2016-10-27,37.08,34.24474000000012,0.07954476442585233,-0.07875192670726251,0.46861497107828115
2016-10-28,36.93,34.281240000000125,0.07442596309365603,-0.22358300370726175,0.41154089498393315
2016-10-31,37.14,34.324665000000124,0.07883036396854763,-0.11418730594514494,0.45454465723852927
2016-11-01,36.84,34.36446500000013,0.06956117510000338,-0.38859074306880437,0.3487894578040137
2016-11-02,36.4,34.405215000000126,0.05636062291607179,-0.7889042923718386,0.21508397338435747
2016-11-03,36.3,34.44491500000013,0.05245635993082072,-0.9390957399799139,0.17384079563790622
2016-11-04,35.93,34.47791500000013,0.04125362699589264,-1.2961008513912677,0.09747037085425919
2016-11-07,37.23,34.519940000000126,0.07557775979373241,-0.30562707152086815,0.3799443030244321
2016-11-08,37.47,34.56104000000013,0.08081357672991758,-0.17238174623293068,0.4315687108804066
2016-11-09,36.26,34.596590000000134,0.046960083033171805,-1.2544105480884131,0.10484641028105374
2016-11-10,35.22,34.624640000000134,0.017048535726517197,-2.1747061612418723,0.014826071449227204
2016-11-11,34.55,34.64454000000014,-0.0027325872482977212,-2.723949834243516,0.003225315189516906
2016-11-14,34.3,34.66464000000014,-0.010574793053969045,-2.8372237532039644,0.0022753853934914053
2016-11-15,34.99,34.69309000000014,0.008521774703560792,-2.3119941305454565,0.010389003384121688
2016-11-16,34.7,34.71594000000014,-0.0004592605179821603,-2.6413569597225734,0.004128733371604026
2016-11-17,34.75,34.737890000000135,0.00034854994510457937,-2.6030795704005283,0.004619525396176034
2016-11-18,34.59,34.760790000000135,-0.004925404462584473,-2.6878579841930836,0.003595598687245507
2016-11-21,34.93,34.78744000000014,0.004089656725670775,-2.3603277441493336,0.009129397897548163
2016-11-22,35.46,34.81879000000014,0.018248117053410683,-1.9114588957090661,0.0279728171273357
2016-11-23,35.08,34.84764000000014,0.0066457513853013985,-2.2114396061234616,0.01350270486295915
2016-11-25,35.25,34.87979000000014,0.0105579508778207,-2.07827409093543,0.018842060686550637
2016-11-28,35.39,34.91014000000014,0.013651962936233214,-1.9779118098938842,0.023969328210481693
2016-11-29,35.44,34.93749000000014,0.014280661047001647,-1.9264442975099407,0.027024460384435397
2016-11-30,35.5,34.962190000000135,0.015265504635428638,-1.8613144989508439,0.03134988841846864
2016-12-01,35.08,34.98569000000013,0.002692046762292681,-2.1370342417674673,0.016297603329727205
2016-12-02,35.12,35.01009000000013,0.003134463109554654,-2.0645675659866525,0.019481967379836356
2016-12-05,35.41,35.032190000000135,0.010726913026722016,-1.8172302574323254,0.034590931895263854
2016-12-06,35.6,35.058540000000136,0.015326402129871483,-1.659906565060976,0.048466625276793615
2016-12-07,36.2,35.088240000000134,0.031193087234301194,-1.2354029310581953,0.10834029124688599
2016-12-08,36.36,35.118240000000135,0.034748615693318,-1.1290473259542453,0.12943893494220404
2016-12-09,36.17,35.14879000000013,0.028639852197426655,-1.2585815895207904,0.10409075013830055
2016-12-12,35.93,35.17684000000014,0.021184689613909076,-1.4149647981171138,0.07853940872331876
2016-12-13,36.33,35.20149000000014,0.031555434979470394,-1.140985311483569,0.12693801776814506
2016-12-14,35.25,35.21864000000014,0.0008900413593925502,-1.8370484880355846,0.03310136881493632
2016-12-15,35.31,35.23429000000014,0.002146453782945467,-1.7598939470492139,0.03921289490987083
2016-12-16,35.15,35.24594000000014,-0.0027257270632280715,-1.8227032514692696,0.03417417379398535
2016-12-19,34.91,35.25664000000014,-0.009880559196489575,-1.929070810132312,0.02686103608208588
2016-12-20,35.03,35.27074000000014,-0.0068488878221568015,-1.808559723324445,0.03525971525337964
2016-12-21,34.49,35.281140000000136,-0.0226791165929635,-2.089959613292208,0.01831071388800283
2016-12-22,34.08,35.289240000000135,-0.034867399648319246,-2.2690457870884093,0.011632770809860069
2016-12-23,34.28,35.29494000000013,-0.029177517158914142,-2.07765003023632,0.01887080229934734
2016-12-27,34.43,35.30239000000014,-0.025022389679352927,-1.9312836899555732,0.026723989628133972
2016-12-28,34.69,35.31349000000014,-0.017813582930251003,-1.7364076789134055,0.04124588772972339
2016-12-29,35.26,35.32419000000014,-0.001818821401670107,-1.3834601000375135,0.08326191672812389
2016-12-30,35.01,35.32999000000014,-0.009098443358873089,-1.4935938265808357,0.06764090699119324
2017-01-03,35.43,35.33699500000014,0.0026284867273800847,-1.2349581351599273,0.10842304269531822
2017-01-04,35.7,35.34499500000013,0.009993890625406942,-1.0681775386290897,0.14272021734269708
2017-01-05,36.09,35.35534500000013,0.020566235478938415,-0.8414723814115708,0.20004167554723484
2017-01-06,35.94,35.36784500000013,0.01604780733371894,-0.913112174558359,0.18059177396462078
2017-01-09,35.91,35.38059500000013,0.014852302236792979,-0.9186342671650035,0.1791434510629109
2017-01-10,36.12,35.39384500000013,0.020308793582699998,-0.7924204858618865,0.21405776915949393
2017-01-11,36.55,35.40694500000013,0.03177319885742025,-0.5465791621928765,0.29233394411734315
2017-01-12,36.71,35.41909500000013,0.03579811601689253,-0.4505380695879025,0.32616125518662065
2017-01-13,36.68,35.43124500000013,0.03463758941615657,-0.46107010360722855,0.32237415503688216
2017-01-17,36.66,35.44379500000013,0.033738040014808575,-0.466642342955795,0.3203778935713475
2017-01-18,36.46,35.45739500000013,0.027883934359959495,-0.5733852590383617,0.2831919344892626
2017-01-19,36.35,35.473745000000136,0.024401358585274726,-0.6307955782094599,0.2640870974870968
2017-01-20,36.42,35.48844500000014,0.025910923760164736,-0.5856057545125561,0.27907024020942217
2017-01-23,36.96,35.50919500000013,0.040044569745959276,-0.27809471907879263,0.39046982474004155
2017-01-24,37.19,35.52824500000013,0.04571189400157455,-0.14769959379818637,0.44128992611146783
2017-01-25,37.6,35.54719500000013,0.056142800213183554,0.08052830971270533,0.5320914592757884
2017-01-26,37.44,35.562745000000135,0.05144105046713109,-0.009072063119804154,0.49638082009559703
2017-01-27,37.47,35.575395000000135,0.051886365588436144,0.013970367914097705,0.5055731891454575
2017-01-30,37.27,35.58789500000014,0.04618316154572508,-0.09101958145247512,0.46373851594457505
2017-01-31,37.34,35.601745000000136,0.04767048460294225,-0.040735409028048,0.4837534163453383
2017-02-01,37.36,35.61489500000014,0.04783666413065155,-0.01934740745020475,0.4922819826591363
2017-02-02,37.52,35.62619500000014,0.05179294225213912,0.08008760573424914,0.5319162098631913
2017-02-03,37.75,35.63944500000014,0.05753244560424455,0.2218759612620791,0.5877947778633124
2017-02-06,37.66,35.65399500000014,0.054737320936062074,0.16285529828836742,0.5646838161734536
2017-02-07,37.47,35.66864500000014,0.04926860126032909,0.04411440333811149,0.5175933941208205
2017-02-08,37.7,35.685550000000134,0.0549142495113407,0.18398849833389694,0.5729887610536751
2017-02-09,37.87,35.701450000000136,0.058967937706424896,0.2853567560523922,0.6123145827841481
2017-02-10,38.22,35.71805000000014,0.06770277555937962,0.49686424676123503,0.6903576071841928
2017-02-13,38.34,35.73705000000014,0.0703057718636621,0.5660388441756141,0.7143163125638872
2017-02-14,38.38,35.75700000000014,0.07079043641086874,0.5979084669550608,0.7250494949988643
2017-02-15,38.69,35.77897500000014,0.07822073833117417,0.7997616928272195,0.7880755592612526
2017-02-16,38.55,35.80507500000014,0.07386645687311119,0.7127433276342001,0.7619976999494109
2017-02-17,38.39,35.83307500000014,0.06892565944140722,0.6035594703093233,0.7269317171612212
2017-02-21,38.81,35.86322500000014,0.07896554817449879,0.8686002463751478,0.8074670901579553
2017-02-22,38.93,35.893725000000146,0.08120267249222024,0.9475782196787154,0.8283278907483042
2017-02-23,38.94,35.92637500000014,0.0805502945290746,0.9429022767360183,0.8271345548660474
2017-02-24,38.48,35.953625000000144,0.0679087122215511,0.6377704384787227,0.7381884372688955
2017-02-27,38.36,35.98067500000014,0.06403326124636403,0.5585777484365086,0.7117750351943728
2017-02-28,37.99,36.006325000000146,0.05362834973143714,0.30244345271319906,0.6188429828788882
2017-03-01,38.58,36.03787500000014,0.06816353873993551,0.7094980373599978,0.7609922654998162
2017-03-02,37.9,36.06407500000014,0.049653894596971185,0.23458833542452426,0.592735868037426
2017-03-03,38.19,36.092475000000135,0.05648930638050929,0.4430591958613671,0.6711385408781927
2017-03-06,38.21,36.12257500000014,0.056179245307077075,0.46255458898560575,0.6781581674678594
2017-03-07,38.25,36.15437500000014,0.05634559547738216,0.48363094339905127,0.6856760948512706
2017-03-08,37.89,36.182775000000134,0.04610404817047601,0.20435606196197717,0.5809623684614119
2017-03-09,37.59,36.20997500000014,0.037403424215783104,-0.03621256200117361,0.48555643476573795
2017-03-10,38.01,36.23762500000014,0.0477513392939961,0.28058492142626723,0.6104856087093227
2017-03-13,38.54,36.26597500000015,0.06081668910552716,0.6779690630422928,0.7511043455578363
2017-03-14,38.32,36.29212500000014,0.05437117751596306,0.5067228285241846,0.6938253447412509
2017-03-15,39.32,36.32332500000014,0.07927319837924471,1.2833956314696884,0.9003232481993967
2017-03-16,39.56,36.35552500000014,0.08447231982703571,1.4588230706919922,0.9276930944880807
2017-03-17,39.49,36.38747500000014,0.08182285327617268,1.3937129873737213,0.9182978536154944
2017-03-20,39.985,36.42055000000014,0.09337120800588372,1.7640195820713132,0.9611356588122985
2017-03-21,39.51,36.44870000000014,0.08064801189957474,1.3875083285434042,0.917356593358031
2017-03-22,39.7,36.47600000000014,0.08469667762172192,1.5205871120550214,0.9358182584890977
2017-03-23,39.71,36.50180000000014,0.08424147070216534,1.5014345026533689,0.9333783922546857
2017-03-24,39.81,36.52685000000014,0.08607053041857708,1.5477349014936987,0.9391569322756201
2017-03-27,39.7,36.553350000000144,0.08257835043068276,1.4342616801435715,0.9242511993765824
2017-03-28,39.81,36.58475000000014,0.08448665010124384,1.4807524464615094,0.9306637236948575
2017-03-29,39.88,36.618850000000144,0.08531180994496015,1.4833288567397418,0.9310064704650736
2017-03-30,39.67,36.652450000000144,0.07911495986030967,1.274036607996094,0.8986747786979201
2017-03-31,39.39,36.682900000000146,0.07120127056057943,1.0163464570035434,0.8452677834538368
2017-04-03,39.61,36.71505000000014,0.07589485888996553,1.1595793707803639,0.876889947983339
2017-04-04,39.63,36.74685000000014,0.0755338995028878,1.152474139700926,0.8754368547777811
2017-04-05,39.51,36.775100000000144,0.0717328187008781,1.0233784414464924,0.846935525744237
2017-04-06,39.44,36.80170000000014,0.06923648997435802,0.9292593534499473,0.8236226527382748
2017-04-07,39.37,36.828850000000145,0.06672259953137229,0.8355328122592185,0.7982911098600431
2017-04-10,39.21,36.851100000000145,0.062046347368146765,0.6770529437337036,0.7508138182793396
2017-04-11,39.12,36.88350000000014,0.058869548595049,0.5653850337557692,0.7140940490033636
2017-04-12,39.31,36.91890000000014,0.06275532439248062,0.6700500280045281,0.7485870504204517
2017-04-13,39.14,36.948700000000144,0.05761449787193678,0.4957238683285724,0.6899553776223644
2017-04-17,39.55,36.976350000000146,0.0672871751271249,0.7824456721610831,0.7830236492235026
2017-04-18,39.05,36.99980000000014,0.053930369061481166,0.34712586135341583,0.6357516172427002
2017-04-19,38.81,37.02040000000015,0.04720883332354637,0.12446007058468998,0.5495244932172096
2017-04-20,39.29,37.04710000000015,0.0587799574963171,0.47988887446382633,0.6843467936872794
2017-04-21,39.29,37.07425000000015,0.058047375015986266,0.44327358512604437,0.6712160702299413
2017-04-24,39.85,37.10465000000015,0.07138010654962337,0.8557933203753061,0.8039439447065506
2017-04-25,40.2,37.13315000000015,0.07935689397546047,1.0911955988699005,0.8624065879603293
2017-04-26,40.05,37.15925000000015,0.07491594276487071,0.9291130528038004,0.823584749684202
2017-04-27,40.0,37.18265000000015,0.0730371994816006,0.8512164484062034,0.8026754363033262
2017-04-28,40.06,37.20665000000015,0.07389082149398707,0.8616160935621276,0.8055505940379273
2017-05-01,40.29,37.22925000000015,0.07900855656585949,1.0088768994111104,0.8434831624084387
2017-05-02,40.58,37.25370000000015,0.08552406564582016,1.1977084460356104,0.8844847299550562
2017-05-03,40.31,37.275225000000155,0.07827068027918221,0.9422621200786291,0.826970771635579
2017-05-04,39.86,37.29632500000015,0.06647851845799649,0.5468964774587637,0.7077750720451852
2017-05-05,40.19,37.31817500000015,0.07413773507102947,0.7813544101310667,0.7827029615269852
2017-05-08,40.18,37.34055000000015,0.07328949186909904,0.7380367435216135,0.7697539393625865
2017-05-09,40.69,37.36415000000015,0.08527067345158153,1.1069936085625554,0.8658516541554392
2017-05-10,40.96,37.39090000000015,0.09116862142480424,1.2763896437494249,0.8990910923453942
2017-05-11,41.05,37.41670000000015,0.09267370707597924,1.3026026533866786,0.9036447742775612
2017-05-12,41.22,37.44275000000015,0.0961104756955986,1.3933691779525625,0.9182459093881201
2017-05-15,41.64,37.47085000000015,0.1054979463839465,1.6806010902349682,0.9535797880396636
2017-05-16,41.68,37.498225000000154,0.10572779892233307,1.664030601954747,0.9519468429701077
2017-05-17,40.97,37.52237500000015,0.08790266985052432,1.0597133677006774,0.8553624902873154
2017-05-18,40.29,37.54442500000015,0.07057840072406657,0.44457231010779075,0.6716855691026276
2017-05-19,41.15,37.57017500000015,0.09101340957625964,1.2072046166726214,0.8863233235224688
2017-05-22,41.19,37.595125000000145,0.09132112071329528,1.233968489223872,0.8913926768343351
2017-05-23,41.23,37.61817500000015,0.09167883545272813,1.2612665034334054,0.8963935773399492
2017-05-24,41.39,37.640725000000145,0.09495272980494016,1.398480741586215,0.9190156240553193
2017-05-25,41.59,37.66302500000015,0.09918090980046426,1.5980506756156863,0.9449841502116944
2017-05-26,41.74,37.68602500000014,0.1021705655726521,1.7324477544420043,0.9584030641678855
2017-05-30,41.52,37.70552500000015,0.09636860341718112,1.456095469165046,0.9273168850539473
2017-05-31,41.2,37.72412500000015,0.08813844613887645,1.05087484717671,0.8533419629989276
2017-06-01,41.55,37.74252500000015,0.09611007845866354,1.4291308099062339,0.9235166801953485
2017-06-02,41.76,37.762825000000156,0.10061379047690908,1.6455537640826676,0.9500721675226097
2017-06-05,41.71,37.78407500000015,0.09885319064982218,1.5450016750654785,0.9388270709005866
2017-06-06,41.73,37.80367500000015,0.09881397448146706,1.5193457054253947,0.9356622495974305
2017-06-07,41.68,37.82407500000015,0.09707559279542012,1.405225681125464,0.9200229100793
2017-06-08,41.93,37.84822500000015,0.10241747803953152,1.6557877836595474,0.9511175987047205
2017-06-09,41.61,37.87152500000015,0.09414101254944333,1.2039045551681347,0.8856867645100057
2017-06-12,41.39,37.89322500000015,0.08826696954616986,0.880341300289433,0.8106627772920498
2017-06-13,41.59,37.915775000000146,0.09249250135189968,1.1057629916504885,0.8655854413826821
2017-06-14,41.58,37.93987500000015,0.09161661260422603,1.0517952247887326,0.8535532448069141
2017-06-15,41.15,37.96042500000014,0.08067975744823762,0.4021638738066858,0.6562182863247816
2017-06-16,41.22,37.98182500000015,0.08181581962650213,0.45387046487514887,0.6750389686860525
2017-06-19,41.63,38.00732500000015,0.09104215689902997,0.9857708531831076,0.8378772141936764
2017-06-20,40.98,38.02817500000015,0.07475681045224974,-0.003130648296377293,0.4987510540696533
2017-06-21,41.07,38.04647500000014,0.07646948921373327,0.0864008525850226,0.5344261153991149
2017-06-22,41.28,38.06182500000014,0.08116630985058461,0.35729924934409857,0.6395661040563186
2017-06-23,41.5,38.078875000000146,0.08603376081711607,0.643779202805704,0.7401406891542432
2017-06-26,41.9,38.09842500000014,0.09511288423257286,1.1948355951164555,0.8839243649261237
2017-06-27,41.41,38.12192500000014,0.08273282162045026,0.39515700651356467,0.653636490060904
2017-06-28,41.73,38.14577500000014,0.08980529005701296,0.831369794688807,0.7971176214058556
2017-06-29,41.2,38.17162500000014,0.07634581780345626,-0.04964589032826515,0.4802022882513695
2017-06-30,41.39,38.19787500000014,0.08025941996766889,0.18796069791030365,0.574546269737684
2017-07-03,41.63,38.22222500000014,0.08540390849528556,0.5133442829603757,0.6961447436252318
2017-07-05,41.55,38.24742500000014,0.08282128355645707,0.3272359126638106,0.6282552697941788
2017-07-06,41.05,38.26867500000014,0.07015915947984243,-0.527688804525727,0.29885767246870876
2017-07-07,41.13,38.29022500000014,0.07154314056250367,-0.43539834284187096,0.3316366565087157
2017-07-10,41.52,38.30857500000014,0.08050147739130549,0.16238496963160604,0.564498646876761
2017-07-11,41.86,38.32727500000014,0.08816893329115698,0.6717721623706783,0.7491356233655854
2017-07-12,42.67,38.35247500000014,0.1066770343113151,1.8632546530850072,0.9687867765755901
2017-07-13,42.88,38.381475000000144,0.11083059544673281,2.0681142148482707,0.9806853578323022
2017-07-14,43.42,38.41052500000014,0.12258865387019645,2.6964535205537308,0.9964958911339337
2017-07-17,43.22,38.43687500000014,0.11728606580679901,2.2801894909644864,0.9887017738235983
2017-07-18,43.35,38.46717500000015,0.11950142300329432,2.3242714360344388,0.989944524639324
2017-07-19,43.71,38.49847500000015,0.12695827875560334,2.6379454238554985,0.9958294997758593
2017-07-20,43.66,38.52822500000015,0.12504126154385245,2.428813877759814,0.9924258467035428
2017-07-21,43.63,38.55992500000015,0.12353146241580792,2.2721534680464166,0.988461378682101
2017-07-24,43.76,38.58957500000015,0.12573799584069922,2.3034099016963703,0.9893721044183318
2017-07-25,43.65,38.61852500000015,0.12247119866089398,2.076637196626919,0.9810824714533031
2017-07-26,44.01,38.65012500000015,0.12986687164214297,2.3834298605328854,0.9914239236615497
2017-07-27,43.77,38.678475000000155,0.12366540745491336,2.005262570662783,0.9775325079983269
2017-07-28,43.75,38.71112500000015,0.12236458637854748,1.8899617821132613,0.9706184641955204
2017-07-31,43.8,38.744375000000154,0.12264823341028272,1.8706601473783941,0.9693038990055883
2017-08-01,43.93,38.779925000000155,0.12469474216163956,1.956195588387357,0.974778940988801
2017-08-02,43.97,38.81537500000016,0.1246911521682917,1.9208936754648667,0.9726274433630014
2017-08-03,43.79,38.850125000000155,0.11969418650160518,1.6243448980698176,0.9478488900025316
2017-08-04,43.95,38.882425000000154,0.12251027508478157,1.7361024013477202,0.958727135069149
2017-08-07,44.25,38.91507500000016,0.1284736637670406,1.981965298858728,0.9762584376989424
2017-08-08,44.26,38.94832500000016,0.1278455670819254,1.8929497546238951,0.9708177241567616
2017-08-09,43.86,38.979625000000155,0.11796366927471076,1.3684466434037483,0.9144138436919482
2017-08-10,42.82,39.004925000000156,0.09331736295351126,0.14633349968760218,0.5581709392186947
2017-08-11,42.92,39.030525000000154,0.09499388546904547,0.22256172680440223,0.5880616865587102
2017-08-14,43.36,39.060325000000155,0.10443011118495535,0.6798028586166378,0.7516853517993973
2017-08-15,43.41,39.091975000000154,0.10477262635215,0.6853113188531399,0.7534262546129403
2017-08-16,43.86,39.126625000000146,0.114199561445589,1.1304051607619545,0.8708472297387005
2017-08-17,43.3,39.157425000000146,0.10056257538148311,0.4514502196206166,0.6741674522372757
2017-08-18,43.67,39.19157500000015,0.10819956726979543,0.8127250590169444,0.7918121447359155
2017-08-21,43.83,39.228725000000146,0.11090925537467736,0.9292704514099711,0.8236255277482594
2017-08-22,44.32,39.26882500000015,0.12100509535608289,1.39036060131681,0.9177902979885776
2017-08-23,44.53,39.31182500000014,0.12463775513164405,1.530001962183767,0.9369918783809936
2017-08-24,44.67,39.34902500000015,0.1268309384441767,1.595317041278381,0.9446793216458946
2017-08-25,44.93,39.38632500000015,0.13168704824307764,1.7771083787336344,0.9622247950604644
2017-08-28,44.77,39.42887500000015,0.12703985634531081,1.522817612265082,0.9360978288078882
2017-08-29,44.69,39.47622500000014,0.1240511709862192,1.3544353558945803,0.9122012379139776
2017-08-30,44.76,39.527275000000145,0.12432394349733858,1.3398895575624794,0.9098593732305318
2017-08-31,44.83,39.579925000000145,0.12455551289113236,1.3262517202084099,0.9076218335334942
2017-09-01,45.16,39.63077500000014,0.13060577637832688,1.5801720998288167,0.9429662703396744
2017-09-05,44.57,39.680125000000146,0.11621055434513763,0.8881787802340898,0.8127777043972594
2017-09-06,44.86,39.73067500000014,0.12142296972953179,1.1180750179399113,0.8682325224657657
2017-09-07,45.19,39.78367500000014,0.12741917115732615,1.378494250371575,0.9159746290897468
2017-09-08,44.89,39.83347500000014,0.11950741361135014,0.9861403263634269,0.8379678713980068
2017-09-11,45.49,39.88362500000014,0.13152668292613756,1.566141247568379,0.9413422232426106
2017-09-12,45.44,39.93542500000014,0.12912899980644166,1.4279539201323486,0.9233474389244363
2017-09-13,45.2,39.98517500000013,0.12258832642266608,1.084484818888683,0.8609250527762033
2017-09-14,45.32,40.03482500000013,0.12399873581998037,1.136625860699529,0.8721526377576867
2017-09-15,45.59,40.085575000000134,0.1286718503154139,1.3500897559082448,0.911506403041681
2017-09-18,45.75,40.13682500000014,0.1308975496382113,1.4360321898043382,0.9245034090983839
2017-09-19,45.85,40.19067500000014,0.13174019515970659,1.4515812061951303,0.9266909562277027
2017-09-20,45.64,40.24327500000014,0.12584161583418327,1.125845030767374,0.869884440049294
2017-09-21,45.64,40.29442500000014,0.12457140307972694,1.039437970913654,0.8506994538389737
2017-09-22,45.38,40.34332500000014,0.1176455258296678,0.6627670945597689,0.7462601344343567
2017-09-25,44.61,40.38537500000014,0.09949033466317038,-0.30239811453431337,0.38117429594640034
2017-09-26,44.49,40.42602500000014,0.09579068407943997,-0.5242304414409897,0.30005913516011523
2017-09-27,44.33,40.46682500000014,0.09117914612198724,-0.7915749800938202,0.21430427020664827
2017-09-28,44.3,40.50867500000014,0.0894685283447447,-0.9046687613330199,0.18282044764474253
2017-09-29,44.81,40.55107500000014,0.09986903810713518,-0.3398001054339956,0.3670035342538316
2017-10-02,44.82,40.59892500000014,0.09891287994814676,-0.3983483469100498,0.34518671359750347
2017-10-03,45.53,40.650025000000134,0.11337199834690698,0.39727860232067674,0.6544189876631011
2017-10-04,45.52,40.70187500000014,0.11187762963458837,0.3053155117675166,0.6199370685359169
2017-10-05,45.86,40.75662500000014,0.11797487426992395,0.6381402680154717,0.7383088120600352
2017-10-06,45.63,40.80962500000014,0.11164743448809525,0.28145045118993084,0.6108175365941823
2017-10-09,45.6,40.865175000000136,0.10962948316816737,0.15756094444257412,0.5625986095540674
2017-10-10,46.05,40.92502500000013,0.1179860285707513,0.6117943407947694,0.7296630827779932
2017-10-11,46.26,40.98492500000013,0.12107334063775228,0.7723537283223841,0.780047524259562
2017-10-12,46.24,41.04397500000013,0.11920117146676827,0.650574219176571,0.7423393115004763
2017-10-13,46.66,41.10382500000012,0.12678608372800426,1.064620666606083,0.8564761881414219
2017-10-16,46.63,41.16067500000012,0.12476080057193713,0.9299850227679471,0.8238105804137166
2017-10-17,46.39,41.21757500000012,0.11821917569665376,0.54436461797142,0.7069047056917535
2017-10-18,46.5,41.272925000000114,0.11924559661290729,0.5927333068795811,0.7233201762601665
2017-10-19,46.09,41.32487500000011,0.10913138783328888,0.00678601361170292,0.5027072069672672
2017-10-20,46.26,41.37572500000011,0.11158330060097311,0.13496517604732944,0.5536802960775286
2017-10-23,45.89,41.425475000000105,0.10235119865411968,-0.40294386418207967,0.34349476073894525
2017-10-24,45.89,41.475375000000106,0.1011473507797863,-0.47303327510073845,0.31809471977587234
2017-10-25,45.79,41.523725000000105,0.09780077603597542,-0.6659747694583591,0.25271361369590994
2017-10-26,45.48,41.5683750000001,0.08993300707224934,-1.1113421105053762,0.1332105599536066
2017-10-27,46.14,41.615525000000105,0.1032069579837254,-0.35050969857672654,0.36297810642071177
2017-10-30,45.85,41.661375000000106,0.09580075813346271,-0.7725926586979209,0.21988174528555865
2017-10-31,46.28,41.70947500000011,0.10398158110544918,-0.30798878424238485,0.37904543333964263
2017-11-01,46.52,41.75977500000012,0.10794877202162705,-0.0907201142590848,0.46385749383392805
2017-11-02,46.58,41.81092500000012,0.10801359543864288,-0.09646471358218886,0.4615757488384393
2017-11-03,46.34,41.860525000000116,0.10166226025900145,-0.47630107716760434,0.31692994904960237
2017-11-06,46.86,41.910025000000125,0.11163937462649975,0.09359621290986443,0.5372850409652882
2017-11-07,46.56,41.95687500000012,0.10409949835966953,-0.37505230304391957,0.3538107843647118
2017-11-08,46.78,42.00277500000012,0.10772007362671104,-0.16709142003680902,0.4336490584638355
2017-11-09,46.49,42.048025000000116,0.10042481828192239,-0.6418182662611387,0.26049559403680334
2017-11-10,46.29,42.092125000000124,0.09506528648356904,-1.0061785198513502,0.15716485148545306
2017-11-13,46.19,42.136725000000126,0.09184363621996593,-1.2307937192301532,0.10920001260895135
2017-11-14,45.88,42.17942500000012,0.08409674935656161,-1.7234083286498083,0.04240735491640459
2017-11-15,45.64,42.22082500000011,0.0778709422624791,-2.0753878348274584,0.01897530237287423
2017-11-16,46.59,42.26617500000011,0.0973988050534586,-0.865222528366171,0.1934583313214045
2017-11-17,46.82,42.31152500000011,0.10125095449180002,-0.6314668475771567,0.26386765972460274
2017-11-20,47.06,42.35852500000011,0.10525368375771683,-0.40292560658432836,0.3435014765497959
2017-11-21,47.69,42.40962500000011,0.11734639111690925,0.37730734593050197,0.6470273931629652
2017-11-22,47.81,42.460175000000106,0.11866824484525078,0.4507005505629653,0.6738973072514785
2017-11-24,47.71,42.5093750000001,0.11541637968835548,0.21050859060470647,0.5833646262278824
2017-11-27,47.01,42.55332500000011,0.0996023497089348,-0.9520171450709736,0.17054414339234014
2017-11-28,47.36,42.598425000000105,0.10596070981488394,-0.5390894448373877,0.2949125691872405
2017-11-29,46.61,42.639575000000114,0.08903229774370959,-1.8617714297216905,0.03131765762619117
