date,close,ma200,dev,z_score,prob
2013-12-20,402.2,302.12345000000005,0.286113768654916,1.6211688665021253,0.9475092860933352
2013-12-23,402.92,302.7818500000001,0.285725451862515,1.5777229733500828,0.9426853669281615
2013-12-24,399.2,303.40720000000005,0.2743867467563325,1.3989967796065348,0.9190930256096952
2013-12-26,404.39,304.05365000000006,0.28517559274991733,1.5024285454722917,0.9335067655834953
2013-12-27,398.08,304.71535000000006,0.2672749279675824,1.2474260361475848,0.8938793375838043
2013-12-30,393.37,305.3731000000001,0.2532163370856599,1.0479531324082336,0.8526698996440263
2013-12-31,398.79,306.0776000000001,0.2645962979737135,1.1677350383716212,0.8785431706243247
2014-01-02,397.97,306.7854000000001,0.26022814520349424,1.09053833121006,0.8622619610441029
2014-01-03,396.44,307.4812100000001,0.25411072585002054,0.9937746039627957,0.8398336936543657
2014-01-06,393.63,308.1824100000001,0.24471953385746986,0.8584855799303415,0.8046878051724842
2014-01-07,398.03,308.8838100000001,0.25356219256092305,0.9502648305144784,0.8290111478182949
2014-01-08,401.92,309.61331000000007,0.2609289320922192,1.0229430166308837,0.8468326054680846
2014-01-09,401.01,310.3168100000001,0.2563926212838818,0.9474258479499867,0.8282890874778293
2014-01-10,397.66,310.9786100000001,0.2458732371510733,0.7973025267705784,0.7873623233903846
2014-01-13,390.98,311.60106000000013,0.22693269199399013,0.5400443420465748,0.7054167735371215
2014-01-14,397.54,312.28071000000017,0.24139306311233213,0.7109527483352281,0.761443241393019
2014-01-15,395.87,312.94345000000015,0.23506337123891602,0.613076929649101,0.7300872630679814
2014-01-16,395.8,313.62730000000016,0.2327036949097258,0.566912642751234,0.7146132329217925
2014-01-17,399.61,314.32995000000017,0.24004584109956034,0.6489605004551003,0.7418180461861826
2014-01-21,407.05,315.0878000000002,0.256084697873657,0.8501315557216418,0.8023740253348788
2014-01-22,404.54,315.8157500000002,0.24759164520948537,0.7198127161290562,0.7641798427579101
2014-01-23,399.87,316.5094000000002,0.23378655329881448,0.5122198551261683,0.6957514256837316
2014-01-24,387.6,317.1235500000002,0.2006824344371409,0.020391974753853792,0.5081346571303
2014-01-27,386.28,317.7057000000002,0.1954370125299897,-0.07596421997113754,0.46972378212107696
2014-01-28,394.43,318.3135000000002,0.21440493853766832,0.18893942073361392,0.5749298516525396
2014-01-29,384.2,318.8959000000002,0.18629853309598038,-0.25420217038074755,0.3996696869734803
2014-01-30,403.01,319.5492500000002,0.23204996649160772,0.430939799093304,0.6667439280088021
2014-01-31,358.69,320.0057000000002,0.11411969756453519,-1.4095729609354528,0.0793329078451645
2014-02-03,346.15,320.4393500000002,0.07717918424004136,-1.9688894407210678,0.024482894187454533
2014-02-04,347.95,320.8775000000002,0.08099936093395653,-1.898413869065885,0.028820792026661147
2014-02-05,346.45,321.2920000000002,0.07538814110998653,-1.9716765314632347,0.024323272196575634
2014-02-06,354.59,321.72045000000014,0.09727919168612863,-1.640184762228839,0.050483378300354834
2014-02-07,361.08,322.1819500000002,0.11398309236122406,-1.3993468627517456,0.08085449653572341
2014-02-10,360.87,322.6128000000002,0.11206494015077488,-1.4307245178011414,0.07625459178625346
2014-02-11,361.79,323.1477000000002,0.11295443875348263,-1.4082332897860654,0.07953100091779719
2014-02-12,349.25,323.64525000000026,0.07613998960115646,-1.9424178532438732,0.026043267861124486
2014-02-13,357.2,324.1622000000002,0.0970518411930903,-1.6017246540870138,0.054608255421881295
2014-02-14,357.35,324.7078000000002,0.09578999267140019,-1.605121800655701,0.05423350123367996
2014-02-18,353.65,325.2133000000002,0.08382644873566038,-1.7578994767199134,0.0393823074467884
2014-02-19,347.38,325.65995000000015,0.0645655428241646,-2.004042325978846,0.02253276331363755
2014-02-20,349.8,326.1303500000002,0.07006441450938632,-1.8840863739546514,0.029776646522758604
2014-02-21,346.76,326.57550000000015,0.059971735587110275,-1.985674991225742,0.02353471182417765
2014-02-24,351.78,327.04100000000017,0.0729204349036268,-1.77556032196259,0.03790270738533823
2014-02-25,358.32,327.53180000000015,0.08984129230092198,-1.5152809107898388,0.06485064021236309
2014-02-26,359.8,328.0126500000001,0.0924961468028084,-1.4583152737284295,0.07237683106533732
2014-02-27,360.13,328.49075000000016,0.09195639814340992,-1.4516371623807116,0.07330125996304757
2014-02-28,362.1,328.9596000000002,0.09598546989889602,-1.3808914040235898,0.08365617668229014
2014-03-03,359.78,329.42570000000023,0.08814189819085703,-1.4779608068997148,0.06970913450907011
2014-03-04,363.9,329.9246000000002,0.09801496111271206,-1.347868665893067,0.08885031388035558
2014-03-05,372.37,330.4369500000002,0.11947211408440526,-1.073132577218508,0.14160581812034861
2014-03-06,372.16,330.9596000000002,0.11732755578314283,-1.1103110205944715,0.13343251288429814
2014-03-07,372.06,331.4756000000002,0.11550092949943792,-1.1368109837072606,0.12780865535339925
2014-03-10,370.53,332.01345000000015,0.1097589329739418,-1.2159019178959007,0.11201114370630283
2014-03-11,368.82,332.5485500000002,0.10352285567262764,-1.3051973422852226,0.09591282947650825
2014-03-12,370.64,333.0930500000002,0.10680936073165098,-1.2599857990410783,0.10383724258769628
2014-03-13,371.51,333.61415000000017,0.10759069604373488,-1.2495922698558735,0.10572426418360759
2014-03-14,373.74,334.1552000000002,0.11195481278470397,-1.1756584693160772,0.11986569037441153
2014-03-17,375.04,334.69625000000013,0.11380928285741818,-1.1393935272395177,0.12726952723756446
2014-03-18,378.77,335.2441000000002,0.12207023750989018,-1.015418602684264,0.1549531645832684
2014-03-19,373.23,335.77585000000016,0.10575102734549723,-1.2235471786031555,0.11056154812472158
2014-03-20,368.97,336.29220000000015,0.092734915022343,-1.3767174014151646,0.08429981827814542
2014-03-21,360.62,336.75945000000013,0.06845589509068745,-1.6581823306775683,0.0486403350330778
2014-03-24,351.85,337.1795500000002,0.04258937062452347,-1.9396866711307628,0.026208890209641903
2014-03-25,354.71,337.5687500000002,0.04953136094967789,-1.7983354261917968,0.03606193449455394
2014-03-26,343.41,337.8804500000002,0.01623293390629785,-2.148938016279257,0.01581965687029769
2014-03-27,338.47,338.1989000000002,0.00080127818643568,-2.2575179360930786,0.011987865012104424
2014-03-28,338.29,338.5320000000002,-0.0007151068089187141,-2.1954718923114056,0.014064882499279754
2014-03-31,336.365,338.83487500000024,-0.0073160144363772234,-2.1939469639400584,0.014119611284989408
2014-04-01,342.99,339.17987500000027,0.011170720842681644,-1.9184947767996334,0.027524151891697955
2014-04-02,341.96,339.49937500000027,0.00722166510353834,-1.9054242124133276,0.028362475172626633
2014-04-03,333.62,339.75867500000027,-0.018232965459871138,-2.119735146700501,0.01701419361595247
2014-04-04,323.0,339.98287500000026,-0.051242925472,-2.3848256606326874,0.008543608424593263
2014-04-07,317.76,340.20447500000023,-0.06825045304548374,-2.4598778526988965,0.006949215460833976
2014-04-08,327.07,340.4730250000003,-0.04016168545220442,-2.095714357404706,0.01805376873138183
2014-04-09,331.805,340.7790000000002,-0.026686726376608773,-1.9006744533321116,0.028672333357742094
2014-04-10,317.11,341.0041100000002,-0.07264581315662264,-2.273256296150081,0.011505369777292487
2014-04-11,311.73,341.1749100000002,-0.09025784979723764,-2.3517063746537237,0.009343759987374394
2014-04-14,315.91,341.3667100000002,-0.07749993245977997,-2.1542287310417483,0.015611119382155059
2014-04-15,316.08,341.55866000000015,-0.07752408975255896,-2.083702688791855,0.018593609753161947
2014-04-16,323.68,341.7665600000001,-0.054372557484677494,-1.819774996354276,0.03439663846834239
2014-04-17,324.91,341.9724600000001,-0.051181986601859214,-1.7434364481134375,0.040628703148910636
2014-04-21,330.87,342.2066600000001,-0.033689274585286914,-1.5504047453417396,0.06052220015249031
2014-04-22,329.32,342.4238600000001,-0.039019403988943824,-1.5597902366332375,0.059404729722292965
2014-04-23,324.58,342.59381000000013,-0.05401347912160615,-1.650100644138959,0.04946117652292936
2014-04-24,337.15,342.8219100000001,-0.016683164319705703,-1.2995545231677565,0.096876847430103
2014-04-25,303.83,342.8794100000001,-0.12091047654178444,-2.137529475921153,0.016277475461783826
2014-04-28,296.58,342.8640100000001,-0.14501689969988674,-2.2670804957240853,0.01169265441221643
2014-04-29,300.38,342.82816000000014,-0.1321809905968125,-2.0930304370915844,0.01817321879687647
2014-04-30,304.13,342.81596000000013,-0.11973850182262898,-1.9350586043168958,0.026491552278308923
2014-05-01,307.89,342.82106000000016,-0.10746604375003209,-1.7878211180570398,0.03690243631038808
2014-05-02,308.01,342.8176600000001,-0.10706645233717761,-1.74086464423735,0.04085365369746861
2014-05-05,310.05,342.8473600000001,-0.10055175874442036,-1.648700611958766,0.0496044923667328
2014-05-06,297.38,342.80811000000017,-0.14216006228438435,-1.9274275888488537,0.026963182073309316
2014-05-07,292.71,342.7542600000002,-0.15783138946124445,-1.9916820386226834,0.023202977832887082
2014-05-08,288.32,342.69056000000023,-0.17275690812262956,-2.044511992630676,0.02045149693956036
2014-05-09,292.24,342.6570600000003,-0.1591547394475307,-1.887619633463758,0.0295385161952604
2014-05-12,302.86,342.6543600000003,-0.12345158977666756,-1.580600355083348,0.05698472229639203
2014-05-13,304.64,342.6175100000003,-0.11748394214619835,-1.5025095729898474,0.06648277875450267
2014-05-14,297.62,342.5751100000003,-0.14067342792787954,-1.6410767625359004,0.05039074086305345
2014-05-15,295.19,342.53901000000025,-0.14876633221285476,-1.6645828739086586,0.047998002238268105
2014-05-16,297.7,342.52141000000023,-0.14024789867572715,-1.5694464959308003,0.05827196861122081
2014-05-19,296.755,342.47733500000027,-0.1432985977826308,-1.5617508005929754,0.05917335308752987
2014-05-20,301.19,342.4622350000002,-0.12842009400579116,-1.423214352565997,0.07733701309595961
2014-05-21,305.01,342.48233500000015,-0.11587551677464462,-1.3064736717879986,0.09569576336021196
2014-05-22,304.91,342.50313500000016,-0.11626415985011246,-1.2862840616418967,0.09917197143357176
2014-05-23,312.24,342.5797850000002,-0.09273245660664724,-1.0875508020048676,0.13839672991746638
2014-05-27,310.82,342.6551850000002,-0.09751068348883124,-1.1048843617717619,0.13460484971579467
2014-05-28,310.16,342.71968500000025,-0.09982457477864153,-1.1035997377032463,0.13488340251636427
2014-05-29,313.78,342.80513500000023,-0.08847006278655314,-0.9976712269094157,0.15921940496872689
2014-05-30,312.55,342.8980350000002,-0.09266867254095107,-1.0123820034269784,0.1556777198693517
2014-06-02,308.84,342.98553500000025,-0.10486493082439959,-1.0904423164955088,0.13775917496862466
2014-06-03,307.19,343.0891350000002,-0.11052383355020297,-1.11803202534318,0.13177665790470433
2014-06-04,306.78,343.1989350000002,-0.11217938614217701,-1.1140560721288062,0.13262756612190146
2014-06-05,323.57,343.3889350000002,-0.05944825220454129,-0.6691817421755742,0.2516897757288131
2014-06-06,329.67,343.6018350000002,-0.04139137648112156,-0.5045315294793528,0.3069439557999089
2014-06-09,327.5,343.81648500000017,-0.04861998611308727,-0.5498300289824017,0.2912179800287843
2014-06-10,332.41,344.0298850000002,-0.034359381835352636,-0.412399615211525,0.34002327257483506
2014-06-11,335.2,344.2558350000002,-0.026657718748256634,-0.3290989630684628,0.3710404439900833
2014-06-12,325.91,344.4543350000002,-0.055340257609155084,-0.5673700978495685,0.28523138058340736
2014-06-13,326.27,344.6810350000003,-0.05489419371228777,-0.5487189398811848,0.29159917317296824
2014-06-16,327.62,344.91123500000026,-0.05143269389508953,-0.5015846359487973,0.3079798645431242
2014-06-17,325.62,345.11943500000024,-0.05815948822440919,-0.5505310531725423,0.29097759196904727
2014-06-18,334.38,345.3864350000003,-0.03238582082555105,-0.28361980913141127,0.38835087737346996
2014-06-19,327.0,345.57743500000026,-0.05525657165564616,-0.4941507980398411,0.3105998424120738
2014-06-20,324.2,345.7302350000002,-0.06429819402721046,-0.5707864837670383,0.2840721930813077
2014-06-23,327.24,345.89593500000024,-0.055444117277140416,-0.46368374780937993,0.32143717141309
2014-06-24,324.16,346.03743500000024,-0.0653097417865149,-0.5543020086862663,0.28968608792536893
2014-06-25,327.44,346.1760850000002,-0.05564272960462577,-0.4345661976531878,0.331938667552918
2014-06-26,325.69,346.30273500000027,-0.06136734044385942,-0.4842407472164953,0.31410751093703554
2014-06-27,324.57,346.4273850000003,-0.06517200020054693,-0.5124874244116693,0.3041549596668123
2014-06-30,324.78,346.5569850000003,-0.06489923394559792,-0.4960714310985218,0.3099220073604666
2014-07-01,332.39,346.7293350000003,-0.04223548287522048,-0.23028822213933114,0.4089339060311339
2014-07-02,332.85,346.9132850000003,-0.04138291153470879,-0.20568538684772614,0.41851833705127434
2014-07-03,337.49199999999996,347.0798950000003,-0.02801319207338676,-0.038403350134516914,0.4846830449665041
2014-07-07,333.55,347.18747500000035,-0.040072128671222375,-0.16149796627583973,0.4358506065049709
2014-07-08,323.81,347.2462250000003,-0.06987718641712427,-0.49453873500147455,0.31046287870972417
2014-07-09,329.97,347.3143750000004,-0.05122860838479861,-0.2614720040522009,0.3968642681476604
2014-07-10,327.92,347.39652500000034,-0.05769717468236803,-0.32334942670511674,0.3732153127934496
2014-07-11,346.2,347.5568750000003,-0.003911677935166822,0.33391774655888645,0.6307791860746076
2014-07-14,355.32,347.7702250000004,0.021476803191738787,0.6488560108693984,0.741784275001575
2014-07-15,354.44,347.9518250000004,0.018475042895530064,0.6223533797529879,0.733145235782896
2014-07-16,355.9,348.1512750000004,0.022012708919733226,0.6730142384258498,0.7495308836992085
2014-07-17,352.454,348.3503450000004,0.011711405424145694,0.5581591660663134,0.7116321491403292
2014-07-18,358.66,348.5388950000004,0.02862503366062659,0.7814234984440306,0.7827232725288298
2014-07-21,359.76,348.7351450000004,0.031124405216146393,0.8278989971610905,0.7961361485314111
2014-07-22,360.84,348.9655450000004,0.033461454388002805,0.8726395376701404,0.8085702085364491
2014-07-23,358.14,349.16104500000046,0.025390708648702815,0.7879500661208153,0.7846370428624936
2014-07-24,358.61,349.4039450000005,0.026006758586005638,0.8117018616026795,0.7915186370510214
2014-07-25,324.01,349.50784500000043,-0.0757516282603112,-0.49145096622056883,0.31155376225232134
2014-07-28,320.41,349.6187450000005,-0.08724183507159965,-0.6280575869824605,0.2649831080200435
2014-07-29,320.0,349.69287500000047,-0.08873427346118837,-0.6338229687694394,0.26309818083310854
2014-07-30,322.51,349.7509800000005,-0.08108727203606118,-0.5138122125843679,0.30369164432745177
2014-07-31,312.99,349.7624300000005,-0.11108291143727884,-0.9220456337917372,0.178252386540397
2014-08-01,307.06,349.76573000000053,-0.130220419285625,-1.1824522411550509,0.11851315249508632
2014-08-04,313.65,349.7815300000005,-0.10903104504678243,-0.8622399014315089,0.19427775829210026
2014-08-05,312.32,349.78928000000053,-0.11330261280669852,-0.9156806117284573,0.17991721848329528
2014-08-06,313.89,349.71407500000055,-0.10807328598297818,-0.8267214640920935,0.20419747634900426
2014-08-07,311.45,349.6391250000005,-0.11566273943492647,-0.9407886530570542,0.17340658844430284
2014-08-08,316.8,349.5604250000005,-0.09840577663250155,-0.6517898114137017,0.2572683876189742
2014-08-11,318.33,349.5182950000006,-0.09346732595911295,-0.5561244123851429,0.2890629037268393
2014-08-12,319.32,349.45384500000057,-0.09017775808973062,-0.48382953397629,0.3142534265360049
2014-08-13,326.28,349.2682950000006,-0.0680844720120291,-0.05354661802071764,0.4786481940460172
2014-08-14,333.21,349.1435450000006,-0.04671021951802817,0.3773575412713221,0.6470460421865544
2014-08-15,333.63,348.99819500000063,-0.04503415577042353,0.4392447771947797,0.6697579083980996
2014-08-18,334.53,348.8654450000006,-0.041959741803085746,0.5186410579421239,0.6979944640989862
2014-08-19,335.13,348.72094500000065,-0.039753501586130544,0.575955142176084,0.7176772488392326
2014-08-20,335.78,348.60483500000066,-0.037482819146259595,0.6343819221448266,0.7370841977339988
2014-08-21,332.91,348.4756850000007,-0.04569627414116452,0.47731812550316244,0.6834321970273922
2014-08-22,331.59,348.33917500000064,-0.04927737993413766,0.4214543452163496,0.6632883287776177
2014-08-25,334.02,348.22837500000065,-0.041657643113135044,0.5976783927044822,0.7249727272159812
2014-08-26,341.83,348.21972500000066,-0.018520136751540812,1.0868248963410985,0.8614428986099701
2014-08-27,343.18,348.1840750000007,-0.01447620022107939,1.1574643595499507,0.8764586537746932
2014-08-28,340.02,348.1122850000007,-0.02352064636795766,0.9536078925901229,0.8298589204356936
2014-08-29,339.04,348.0598350000007,-0.026256310129731376,0.8915350116630607,0.8136788913640923
2014-09-02,342.38,347.9906350000007,-0.016254337146198516,1.095664373279581,0.8633871604076542
2014-09-03,339.0,347.84865500000075,-0.025767378372556313,0.8843261275595615,0.8117399059980173
2014-09-04,345.95,347.73255500000073,-0.00513940825174115,1.2848343915734295,0.9005749192358838
2014-09-05,346.38,347.6335550000008,-0.003612483802987525,1.29023385011117,0.9015152617318958
2014-09-08,342.34,347.52055500000074,-0.015019419067111416,1.039120636400997,0.8506256827287857
2014-09-09,329.75,347.3564550000007,-0.052016708930045244,0.28740836687505605,0.6131001722522579
2014-09-10,331.33,347.1685050000007,-0.04669540969045333,0.3944012594175477,0.653357592944354
2014-09-11,330.52,346.95955500000076,-0.04854104512471111,0.36051755060441915,0.6407699328423497
2014-09-12,331.19,346.7323050000008,-0.04586079807208968,0.4166724117012997,0.6615409818617081
2014-09-15,323.89,346.4449050000008,-0.06731984968420593,-0.017112374658813944,0.4931734834041277
2014-09-16,327.76,346.1501550000007,-0.05459102166807379,0.25082995671203845,0.5990272101537758
2014-09-17,324.0,345.8020550000008,-0.06512300018067402,0.024218792220277174,0.5096609557489287
2014-09-18,325.0,345.46555500000073,-0.061067759815384065,0.09161767515352917,0.5364990961141664
2014-09-19,331.32,345.1988550000008,-0.04103596655598194,0.4946990959389331,0.6895937301023777
2014-09-22,324.5,344.8915550000007,-0.060944498140806595,0.06390777900561043,0.5254781709037689
2014-09-23,323.63,344.5872550000007,-0.06274645056679248,0.01633032431864612,0.50651456727184
2014-09-24,328.21,344.29355500000077,-0.04784100361109572,0.3221228374489362,0.6263201810839181
2014-09-25,321.93,343.9787550000008,-0.06624576613817625,-0.0785868256364852,0.4686806333734504
2014-09-26,323.21,343.65590500000076,-0.061338613838199524,0.009393973857283609,0.5037475982336843
2014-09-29,321.82,343.3540550000008,-0.06476976207225042,-0.08746493461280624,0.4651509783536703
2014-09-30,322.44,343.06000500000084,-0.06198830114099109,-0.05188177880407089,0.47931144656400243
2014-10-01,317.46,342.7261050000008,-0.07657977433198485,-0.417325392289737,0.3382202089608979
2014-10-02,318.41,342.3733050000008,-0.07256181634683787,-0.3383030873393315,0.36756739869116906
2014-10-03,322.74,342.0487550000009,-0.058106239868439255,-0.007300701068211585,0.49708746754045274
2014-10-06,322.2,341.67995500000086,-0.05870202408815351,-0.042329569849076404,0.4831179865372879
2014-10-07,316.98,341.2889050000008,-0.07389066692255833,-0.44635592652069367,0.3276700819036594
2014-10-08,322.7,340.8914050000008,-0.05484086709576104,0.01398474347024472,0.5055789236024051
2014-10-09,315.37,340.4536550000008,-0.07653245496856588,-0.5793108720544613,0.28118971544481575
2014-10-10,311.39,340.0146050000008,-0.08794242672361502,-0.907144863767112,0.18216509803523273
2014-10-13,306.45,339.5249050000008,-0.10249269225568895,-1.310292425551854,0.09504846443388204
2014-10-14,308.31,339.0760550000008,-0.09511866294488021,-1.125217386682447,0.13024846360771386
2014-10-15,305.97,338.6390550000008,-0.10144774770417936,-1.2922183891205814,0.09814076255295606
2014-10-16,302.86,338.15940500000085,-0.1102467442063598,-1.5214157982122978,0.06407776341145899
2014-10-17,303.64,337.68775500000083,-0.10627887759146998,-1.4086982883514396,0.07946220063491866
2014-10-20,306.21,337.23660500000085,-0.09651363490569906,-1.1395722294744572,0.127232280223551
2014-10-21,315.33,336.84510500000084,-0.0660034861070491,-0.32430108500475036,0.37285504916083556
2014-10-22,312.97,336.41980500000085,-0.07225246042966588,-0.5070633564870963,0.30605518249763797
2014-10-23,313.18,335.9761050000008,-0.07026193624561355,-0.4688913774673707,0.31957363993981425
2014-10-24,287.06,335.4063550000008,-0.15565154359171743,-2.747811635039716,0.002999723252177903
2014-10-27,289.97,334.8679050000008,-0.14395867127673317,-2.3415877623297416,0.0096009554297696
2014-10-28,295.59,334.3909550000008,-0.12333747339726438,-1.7526636962176905,0.03982987537681601
2014-10-29,294.12,333.87385500000084,-0.12677539466904467,-1.7914370264982769,0.036611595824216116
2014-10-30,299.07,333.3898550000009,-0.10863488123678812,-1.3026979493258803,0.09633895121761077
2014-10-31,305.46,332.9381550000009,-0.0861379148691976,-0.7209001430097419,0.23548547743506476
2014-11-03,305.72,332.4687050000009,-0.08387608499088282,-0.6552473955409321,0.2561542418164271
2014-11-04,302.81,331.9475050000009,-0.09187129282767426,-0.8440310472532937,0.1993260282758858
2014-11-05,296.52,331.40740500000095,-0.11123377955298194,-1.3031649087227763,0.0962592337580267
2014-11-06,296.64,330.89125500000097,-0.10927050427701138,-1.2320180648776713,0.10897116803001738
2014-11-07,299.86,330.4525550000009,-0.09714739470058532,-0.9152261593661662,0.18003645715267014
2014-11-10,305.11,330.04670500000094,-0.07856180742462168,-0.45166461780394274,0.3257553056839839
2014-11-11,312.01,329.63460500000093,-0.05494954484431689,0.12655915486963562,0.5503553366994921
2014-11-12,311.51,329.27115500000093,-0.05545015020643703,0.11425324817788286,0.5454814788595773
2014-11-13,316.48,328.83850500000096,-0.038306715555346774,0.5283770379899245,0.7013811642629757
2014-11-14,327.82,328.684155000001,-0.002632597196864223,1.3777711714651157,0.9158630253058004
2014-11-17,323.05,328.568655000001,-0.016938701517780447,1.0137790775715203,0.844655909535331
2014-11-18,324.93,328.453555000001,-0.010785668329385788,1.141911941816138,0.8732546878445864
2014-11-19,326.54,328.354005000001,-0.0055398572149675095,1.2439205477785857,0.8932355969523226
2014-11-20,330.54,328.23375500000094,0.007001658472630855,1.5142203613340761,0.9350150204203503
2014-11-21,332.63,328.091505000001,0.013738212992379822,1.6383284991365574,0.949323407152638
2014-11-24,335.64,327.965355000001,0.023131179196434894,1.8177485529304422,0.9654487134348286
2014-11-25,335.04,327.831605000001,0.021749850522860555,1.74536666075337,0.9595394674349444
2014-11-26,333.57,327.75320500000106,0.017591836992454035,1.6108376969373346,0.9463924488207291
2014-11-28,338.64,327.66040500000105,0.03295987478395587,1.8987996446156017,0.9712045880224498
2014-12-01,326.0,327.50365500000106,-0.004601833951669987,1.0592852553007464,0.8552650560316237
2014-12-02,326.31,327.3669550000011,-0.0032338784870719014,1.0887214758479453,0.8618616358140506
2014-12-03,316.5,327.21255500000103,-0.03328673343511011,0.4526375822560361,0.6745951340238098
2014-12-04,316.93,327.048205000001,-0.0314266466311024,0.5105825571465409,0.6951783038169063
2014-12-05,312.63,326.87755500000105,-0.044565268559791205,0.23602953196971505,0.5932951228577512
2014-12-08,306.64,326.6518550000011,-0.06322051905950478,-0.1709515434630002,0.4321309336597983
2014-12-09,312.5,326.4227550000011,-0.04358886655704566,0.3004307293977343,0.61807568651468
2014-12-10,305.84,326.1529550000011,-0.06430436906125928,-0.1639042437555833,0.43490326312485555
2014-12-11,307.36,325.8891050000011,-0.058537455764307654,-0.00467180522271806,0.49813622615057473
2014-12-12,307.32,325.61520500000114,-0.057826781441566465,0.03373351982434944,0.5134551753893629
2014-12-15,306.07,325.34665500000114,-0.061077410691397015,-0.02627710833890496,0.4895181567525422
2014-12-16,295.06,325.0024550000011,-0.09665401065794363,-0.9267870038876365,0.1770185669583612
2014-12-17,298.88,324.63500500000106,-0.08265933464463353,-0.5720164397997988,0.2836554185800835
2014-12-18,297.73,324.2628550000011,-0.08536743221172044,-0.6422659460676261,0.26035026059688504
2014-12-19,299.9,323.9020550000011,-0.07699208495298436,-0.42997271487738803,0.33360774462385556
2014-12-22,306.54,323.5821050000011,-0.05410463133170943,0.14057828764257868,0.5558984490854973
2014-12-23,306.285,323.26943000000114,-0.0539700830777612,0.12656229161493526,0.5503565780977753
2014-12-24,303.03,322.9313800000011,-0.06360804432321426,-0.13880868684084477,0.4448006646691112
2014-12-26,309.09,322.6192800000011,-0.04284043169433931,0.39491805039541894,0.6535483158903437
2014-12-29,312.04,322.3107800000011,-0.03238485064091747,0.6582635899909891,0.7448156151103744
2014-12-30,310.3,321.98708000000113,-0.03697184906147653,0.5198507018131681,0.6984161811332465
2014-12-31,310.35,321.6449800000011,-0.03574769784928933,0.5389390074668584,0.7050355297040145
2015-01-02,308.52,321.3214300000011,-0.04065529062204631,0.3923025421917477,0.652582657254602
2015-01-05,302.19,320.9875300000011,-0.06034631640071692,-0.15708658952138485,0.4375883031891608
2015-01-06,295.29,320.6608800000011,-0.0824261917874985,-0.7602866076968308,0.22354164263544418
2015-01-07,298.42,320.3937300000011,-0.07104875550206136,-0.4402295728055277,0.3298854215391319
2015-01-08,300.46,320.1224800000011,-0.06338903892940205,-0.22461986389763952,0.4111375052905433
2015-01-09,296.93,319.8900800000011,-0.07448101599643622,-0.520307023729734,0.30142480061817944
2015-01-12,291.41,319.6547800000011,-0.09251039069451379,-0.997082702323283,0.15936218422360648
2015-01-13,294.74,319.4370300000011,-0.08046655340596892,-0.6551782107833511,0.2561765106951361
2015-01-14,293.27,319.22155500000105,-0.08479170508970968,-0.7608237107018533,0.2233811851084171
2015-01-15,286.95,318.94135500000107,-0.10569926120441733,-1.3044368104016777,0.09604234564384412
2015-01-16,290.74,318.68525500000106,-0.09177455727385321,-0.9113303856481504,0.18106066047498404
2015-01-20,289.44,318.46435500000104,-0.09556253187463036,-0.9933856236608165,0.16026103243434148
2015-01-21,297.25,318.33560500000107,-0.0685326523419251,-0.25156504775569655,0.40068863886708195
2015-01-22,310.32,318.298405000001,-0.025385300147867787,0.9212423244758297,0.8215380372398216
2015-01-23,312.39,318.22500500000103,-0.018506288258740473,1.1037070601439474,0.865139883984299
2015-01-26,309.66,318.11428000000103,-0.026935767902355332,0.880675124114584,0.8107531576978658
2015-01-27,306.75,318.0624800000011,-0.03621475787730885,0.6325659603124714,0.7364914390892752
2015-01-28,303.91,318.02338000000105,-0.04539329714773683,0.39750893990381697,0.6545039023055866
2015-01-29,311.78,318.002730000001,-0.01976215676445546,1.1146128449792665,0.8674918182346286
2015-01-30,354.53,318.194980000001,0.10812862908783102,4.217293511694348,0.9999876373972435
2015-02-02,364.47,318.39893000000103,0.1351391501229398,4.3578122024447845,0.9999934315485555
2015-02-03,363.55,318.592130000001,0.13200514374567413,3.903243953219184,0.999952544024585
2015-02-04,364.75,318.761530000001,0.13476891903544724,3.6471223581615098,0.9998674031707729
2015-02-05,373.89,318.984380000001,0.15881950043763884,3.7677397033321665,0.9999176338316809
2015-02-06,374.28,319.232880000001,0.1590833126181685,3.4933004367423397,0.999761455286796
2015-02-09,370.56,319.39993000000095,0.1485713583246114,3.1159758600428558,0.9990833135997282
2015-02-10,372.995,319.745755000001,0.15403885035427706,3.0186202238896565,0.998730356862089
2015-02-11,375.14,320.13855500000096,0.1585454031741053,2.9188804600803904,0.9982435454668105
2015-02-12,377.17,320.522505000001,0.16274352188805677,2.8273721120213557,0.9976534121434724
2015-02-13,381.83,320.911005000001,0.17381164167460425,2.8270726682046003,0.9976512166758115
2015-02-17,375.43,321.248705000001,0.15585643064408325,2.4783309419557544,0.9934000675757354
2015-02-18,373.37,321.575505000001,0.14933751672477996,2.3038756522514685,0.9893851875885108
2015-02-19,378.995,321.92023000000097,0.16321923044897776,2.379669593469712,0.9913359163471341
2015-02-20,383.66,322.351630000001,0.17411377534886413,2.4107723369301226,0.9920406091461615
2015-02-23,380.14,322.788780000001,0.1635414284952928,2.203761959560194,0.9862294554244245
2015-02-24,378.59,323.240130000001,0.1580583417823749,2.069902357233007,0.9807692554187558
2015-02-25,385.37,323.705780000001,0.17436889493421096,2.17547167249817,0.985202605670399
2015-02-26,384.8,324.11548000000107,0.17162384674856399,2.074358191808616,0.9809769714497362
